04238,100,0,1534407114,0,-2,28
04239,100,0,1534407475,0,-2,28
04240,50,0,1534407014,0,-2,28
04241,50,0,1534407482,0,-2,28
04242,100,0,1534407419,0,-2,28
04243,50,0,1534407065,0,-2,28
04244,50,0,1534407434,0,-2,28
04245,100,0,1534407213,0,-2,28
04246,100,0,1534406937,0,-2,28
04247,10,1,1534406764,1534407851.866,-1,25
04248,50,0,1534406830,1534407789.187,-1,27
04249,10,0,1534406963,0,-2,28
04250,50,0,1534407039,0,-2,28
04251,50,0,1534407085,0,-2,28
04252,50,0,1534406969,0,-2,28
04253,100,0,1534407558,0,-2,28
04254,100,0,1534407627,0,-2,28
04255,50,0,1534407546,0,-2,28
04256,50,0,1534407612,0,-2,28
04257,100,0,1534407059,0,-2,28
04258,10,0,1534407462,0,-2,28
04259,50,0,1534406992,0,-2,28
04260,100,0,1534407420,0,-2,28
04261,100,1,1534406787,1534408154.131,-1,18
04262,100,0,1534407495,0,-2,28
04263,10,0,1534406820,1534407789.485,-1,27
04264,100,0,1534407732,0,-2,28
04265,50,0,1534407411,0,-2,28
04266,100,0,1534407490,0,-2,28
04267,100,0,1534407541,0,-2,28
04268,50,0,1534406855,0,-2,28
04269,100,0,1534407082,0,-2,28
04270,100,0,1534407582,0,-2,28
04271,50,0,1534407560,0,-2,28
04272,100,0,1534407259,0,-2,28
04273,100,0,1534406837,1534407789.052,-1,27
04274,50,0,1534407098,0,-2,28
04275,100,0,1534407491,0,-2,28
04276,100,0,1534407133,0,-2,28
04277,100,1,1534406767,1534407947.57,-1,23
04278,100,0,1534406812,1534408378.463,-1,27
04279,50,0,1534406987,0,-2,28
04280,50,0,1534407040,0,-2,28
04281,10,0,1534407526,0,-2,28
04282,100,1,1534406791,1534408173.41,-1,21
04283,100,0,1534407697,0,-2,28
04284,100,0,1534406863,0,-2,28
04285,100,0,1534407047,0,-2,28
04286,100,0,1534406841,0,-2,28
04287,100,1,1534406786,1534408113.821,-1,19
04288,10,0,1534406820,1534407789.485,-1,27
04289,50,0,1534407047,0,-2,28
04290,50,0,1534407426,0,-2,28
04291,100,0,1534407372,0,-2,28
04292,100,0,1534407322,0,-2,28
04293,100,0,1534407408,0,-2,28
04294,100,0,1534407182,0,-2,28
04295,50,1,1534406796,1534408385.484,-1,20
04296,100,0,1534407546,0,-2,28
04297,50,0,1534407579,0,-2,28
04298,100,0,1534407647,0,-2,28
04299,100,0,1534407488,0,-2,28
04300,100,0,1534406991,0,-2,28
04301,100,0,1534407141,0,-2,28
04302,50,0,1534406920,0,-2,28
04303,100,0,1534406904,0,-2,28
04304,50,1,1534406797,1534408385.113,-1,20
04305,100,0,1534406829,1534407789.215,-1,27
04306,100,0,1534406867,0,-2,28
04307,50,0,1534407109,0,-2,28
04308,100,0,1534407416,0,-2,28
04309,50,0,1534407709,0,-2,28
04310,100,0,1534407338,0,-2,28
04311,100,0,1534406906,0,-2,28
04312,50,0,1534407492,0,-2,28
04313,100,0,1534407596,0,-2,28
04314,100,0,1534407269,0,-2,28
04315,100,0,1534407386,0,-2,28
04316,50,0,1534406953,0,-2,28
04317,100,0,1534407582,0,-2,28
04318,100,0,1534407044,0,-2,28
04319,100,0,1534407627,0,-2,28
04320,50,0,1534407362,0,-2,28
04321,100,0,1534407221,0,-2,28
04322,100,0,1534406963,0,-2,28
04323,100,0,1534407068,0,-2,28
04324,50,0,1534407107,0,-2,28
04325,100,0,1534407181,0,-2,28
04326,50,0,1534407521,0,-2,28
04327,50,0,1534407618,0,-2,28
04328,50,0,1534407560,0,-2,28
04329,100,0,1534407001,0,-2,28
04330,100,0,1534407320,0,-2,28
04331,100,0,1534407236,0,-2,28
04332,50,0,1534407723,0,-2,28
04333,100,0,1534406954,0,-2,28
04334,100,0,1534407217,0,-2,28
04335,100,0,1534406926,0,-2,28
04336,50,0,1534407186,0,-2,28
04337,100,0,1534407292,0,-2,28
04338,100,0,1534407756,0,-2,28
04339,50,1,1534406789,1534408209.143,-1,17
04340,100,0,1534407084,0,-2,28
04341,100,0,1534407510,0,-2,28
04342,100,0,1534407333,0,-2,28
04343,100,0,1534407607,0,-2,28
04344,100,0,1534407224,0,-2,28
04345,100,0,1534407535,0,-2,28
04346,100,0,1534406922,0,-2,28
04347,100,0,1534407355,0,-2,28
04348,100,0,1534407115,0,-2,28
04349,100,0,1534407005,0,-2,28
04350,100,0,1534406960,0,-2,28
04351,100,0,1534406901,0,-2,28
04352,50,0,1534407566,0,-2,28
04353,100,0,1534407226,0,-2,28
04354,100,0,1534407016,0,-2,28
04355,50,0,1534407620,0,-2,28
04356,100,0,1534406893,0,-2,28
04357,100,0,1534407195,0,-2,28
04358,100,0,1534407543,0,-2,28
04359,50,0,1534407023,0,-2,28
04360,100,0,1534407064,0,-2,28
04361,50,0,1534407263,0,-2,28
04362,10,0,1534407413,0,-2,28
04363,50,0,1534406959,0,-2,28
04364,100,0,1534407510,0,-2,28
04365,100,0,1534407637,0,-2,28
04366,100,0,1534407059,0,-2,28
04367,100,0,1534407073,0,-2,28
04368,100,0,1534406945,0,-2,28
04369,100,0,1534406951,0,-2,28
04370,100,0,1534406939,0,-2,28
04371,50,0,1534407125,0,-2,28
04372,50,0,1534407169,0,-2,28
04373,50,0,1534406937,0,-2,28
04374,100,0,1534407350,0,-2,28
04375,100,0,1534407011,0,-2,28
04376,100,0,1534407295,0,-2,28
04377,100,0,1534407499,0,-2,28
04378,100,0,1534407702,0,-2,28
04379,100,0,1534407200,0,-2,28
04380,100,0,1534407174,0,-2,28
04381,100,0,1534407654,0,-2,28
04382,100,0,1534407677,0,-2,28
04383,100,0,1534407159,0,-2,28
04384,100,0,1534407615,0,-2,28
04385,100,0,1534407636,0,-2,28
04386,50,0,1534407724,0,-2,28
04387,100,0,1534407246,0,-2,28
04388,10,0,1534407052,0,-2,28
04389,100,0,1534407679,0,-2,28
04390,100,0,1534407437,0,-2,28
04391,50,0,1534407484,0,-2,28
04392,100,0,1534406869,0,-2,28
04393,50,0,1534407391,0,-2,28
04394,50,0,1534407732,0,-2,28
04395,100,0,1534407646,0,-2,28
04396,100,0,1534406874,0,-2,28
04397,50,0,1534407474,0,-2,28
04398,50,0,1534407481,0,-2,28
04399,100,0,1534407364,0,-2,28
04400,100,0,1534407724,0,-2,28
04401,100,0,1534406942,0,-2,28
04402,100,0,1534407252,0,-2,28
04403,100,0,1534407528,0,-2,28
04404,100,0,1534407415,0,-2,28
04405,100,0,1534407523,0,-2,28
04406,100,0,1534407403,0,-2,28
04407,100,0,1534407120,0,-2,28
04408,100,0,1534407269,0,-2,28
04409,100,0,1534407363,0,-2,28
04410,100,1,1534406780,1534408043.023,-1,20
04411,100,0,1534406982,0,-2,28
04412,50,0,1534407314,0,-2,28
04413,100,0,1534407082,0,-2,28
04414,100,0,1534407062,0,-2,28
04415,50,0,1534407690,0,-2,28
04416,100,0,1534407130,0,-2,28
04417,50,0,1534407177,0,-2,28
04418,100,0,1534407353,0,-2,28
04419,100,0,1534407215,0,-2,28
04420,50,0,1534407645,0,-2,28
04421,100,0,1534407064,0,-2,28
04422,50,0,1534406941,0,-2,28
04423,50,0,1534407120,0,-2,28
04424,100,0,1534407662,0,-2,28
04425,100,0,1534407317,0,-2,28
04426,100,0,1534407475,0,-2,28
04427,100,0,1534407532,0,-2,28
04428,100,0,1534406838,0,-2,28
04429,100,0,1534407240,0,-2,28
04430,50,0,1534407386,0,-2,28
04431,100,0,1534407579,0,-2,28
04432,50,0,1534406882,0,-2,28
04433,50,0,1534407226,0,-2,28
04434,50,0,1534407647,0,-2,28
04435,50,0,1534407059,0,-2,28
04436,100,1,1534406794,1534408349.344,-1,19
04437,100,0,1534407343,0,-2,28
04438,100,0,1534406889,0,-2,28
04439,100,0,1534407154,0,-2,28
04440,100,0,1534407133,0,-2,28
04441,100,0,1534407019,0,-2,28
04442,50,0,1534406980,0,-2,28
04443,100,0,1534407694,0,-2,28
04444,100,0,1534407236,0,-2,28
04445,100,0,1534406818,1534407789.533,-1,27
04446,100,0,1534407563,0,-2,28
04447,100,0,1534407504,0,-2,28
04448,100,0,1534407329,0,-2,28
04449,100,0,1534406871,0,-2,28
04450,50,0,1534407492,0,-2,28
04451,50,0,1534407188,0,-2,28
04452,10,0,1534406950,0,-2,28
04453,100,0,1534406940,0,-2,28
04454,100,0,1534407253,0,-2,28
04455,100,0,1534407243,0,-2,28
04456,100,0,1534406945,0,-2,28
04457,50,0,1534407556,0,-2,28
04458,100,0,1534407452,0,-2,28
04459,100,0,1534407187,0,-2,28
04460,100,0,1534407343,0,-2,28
04461,100,0,1534407280,0,-2,28
04462,50,0,1534406957,0,-2,28
04463,50,0,1534407681,0,-2,28
04464,100,0,1534407172,0,-2,28
04465,100,0,1534407322,0,-2,28
04466,50,0,1534407422,0,-2,28
04467,50,0,1534407296,0,-2,28
04468,100,0,1534407600,0,-2,28
04469,10,0,1534407074,0,-2,28
04470,100,0,1534406879,0,-2,28
04471,100,0,1534407729,0,-2,28
04472,100,0,1534407377,0,-2,28
04473,50,0,1534407546,0,-2,28
04474,50,0,1534406953,0,-2,28
04475,100,0,1534407729,0,-2,28
04476,50,0,1534407586,0,-2,28
04477,50,0,1534407127,0,-2,28
04478,100,0,1534406901,0,-2,28
04479,100,0,1534407237,0,-2,28
04480,100,0,1534406936,0,-2,28
04481,100,0,1534406799,1534408383.977,-1,21
04482,100,0,1534407346,0,-2,28
04483,100,0,1534406837,0,-2,28
04484,100,0,1534407121,0,-2,28
04485,100,0,1534407348,0,-2,28
04486,100,0,1534407203,0,-2,28
04487,100,0,1534407493,0,-2,28
04488,100,0,1534407551,0,-2,28
04489,100,0,1534407309,0,-2,28
04490,100,0,1534407029,0,-2,28
04491,50,0,1534407090,0,-2,28
04492,100,0,1534406848,0,-2,28
04493,50,0,1534407325,0,-2,28
04494,100,0,1534406916,0,-2,28
04495,50,0,1534407303,0,-2,28
04496,100,0,1534407516,0,-2,28
04497,100,0,1534407485,0,-2,28
04498,100,0,1534406827,1534407789.27,-1,27
04499,10,0,1534407654,0,-2,28
04500,100,0,1534407085,0,-2,28
04501,100,0,1534406924,0,-2,28
04502,100,0,1534407160,0,-2,28
04503,50,0,1534406888,0,-2,28
04504,100,0,1534407697,0,-2,28
04505,100,1,1534406777,1534408055.118,-1,21
04506,10,0,1534407658,0,-2,28
04507,50,0,1534407169,0,-2,28
04508,100,0,1534407311,0,-2,28
04509,100,0,1534407677,0,-2,28
04510,50,0,1534407113,0,-2,28
04511,50,0,1534407050,0,-2,28
04512,100,0,1534407089,0,-2,28
04513,100,0,1534407179,0,-2,28
04514,100,0,1534407663,0,-2,28
04515,100,0,1534407108,0,-2,28
04516,100,0,1534407611,0,-2,28
04517,50,0,1534407532,0,-2,28
04518,100,0,1534407612,0,-2,28
04519,100,0,1534407222,0,-2,28
04520,100,0,1534407183,0,-2,28
04521,100,0,1534406916,0,-2,28
04522,50,0,1534406995,0,-2,28
04523,100,0,1534407014,0,-2,28
04524,100,0,1534407011,0,-2,28
04525,100,0,1534407271,0,-2,28
04526,100,0,1534406948,0,-2,28
04527,50,0,1534407514,0,-2,28
04528,50,0,1534407539,0,-2,28
04529,50,0,1534407598,0,-2,28
04530,100,0,1534407714,0,-2,28
04531,100,0,1534407172,0,-2,28
04532,100,0,1534406796,1534408385.553,-1,20
04533,50,0,1534407113,0,-2,28
04534,100,0,1534407115,0,-2,28
04535,100,0,1534407592,0,-2,28
04536,50,0,1534407298,0,-2,28
04537,50,0,1534407017,0,-2,28
04538,100,0,1534407660,0,-2,28
04539,100,0,1534407616,0,-2,28
04540,100,0,1534407629,0,-2,28
04541,10,0,1534407479,0,-2,28
04542,50,0,1534407606,0,-2,28
04543,100,0,1534407691,0,-2,28
04544,100,0,1534407208,0,-2,28
04545,100,0,1534406888,0,-2,28
04546,100,0,1534407320,0,-2,28
04547,50,0,1534407532,0,-2,28
04548,50,0,1534407132,0,-2,28
04549,100,0,1534407343,0,-2,28
04550,50,0,1534407610,0,-2,28
04551,50,0,1534407582,0,-2,28
04552,50,0,1534407552,0,-2,28
04553,100,0,1534407644,0,-2,28
04554,50,0,1534407595,0,-2,28
04555,50,0,1534407599,0,-2,28
04556,10,0,1534407394,0,-2,28
04557,10,0,1534407735,0,-2,28
04558,10,0,1534407759,0,-2,28
04559,100,0,1534407354,0,-2,28
04560,10,0,1534407453,0,-2,28
04561,50,0,1534407589,0,-2,28
04562,100,1,1534406770,1534407928.545,-1,23
04563,100,0,1534407181,0,-2,28
04564,100,0,1534406884,0,-2,28
04565,50,0,1534406829,1534407789.22,-1,27
04566,100,0,1534406895,0,-2,28
04567,100,0,1534406835,0,-2,28
04568,10,0,1534407339,0,-2,28
04569,100,0,1534407238,0,-2,28
04570,100,0,1534407053,0,-2,28
04571,100,0,1534407019,0,-2,28
04572,50,0,1534407730,0,-2,28
04573,100,0,1534406872,0,-2,28
04574,50,0,1534407111,0,-2,28
04575,100,0,1534407108,0,-2,28
04576,50,0,1534407240,0,-2,28
04577,100,0,1534407746,0,-2,28
04578,50,0,1534406884,0,-2,28
04579,50,0,1534407135,0,-2,28
04580,100,0,1534406900,0,-2,28
04581,10,0,1534407175,0,-2,28
04582,100,0,1534407752,0,-2,28
04583,100,0,1534406846,0,-2,28
04584,100,0,1534407258,0,-2,28
04585,100,0,1534406928,0,-2,28
04586,100,0,1534407401,0,-2,28
04587,100,0,1534406907,0,-2,28
04588,100,0,1534407701,0,-2,28
04589,100,0,1534407706,0,-2,28
04590,100,0,1534407084,0,-2,28
04591,100,0,1534407621,0,-2,28
04592,100,0,1534407239,0,-2,28
04593,10,0,1534407210,0,-2,28
04594,50,0,1534406923,0,-2,28
04595,100,0,1534407716,0,-2,28
04596,100,0,1534407379,0,-2,28
04597,10,0,1534407456,0,-2,28
04598,100,0,1534407733,0,-2,28
04599,50,0,1534407428,0,-2,28
04600,50,0,1534407222,0,-2,28
04601,50,0,1534407720,0,-2,28
04602,50,0,1534407413,0,-2,28
04603,50,0,1534407570,0,-2,28
04604,100,0,1534407631,0,-2,28
04605,100,0,1534407668,0,-2,28
04606,50,0,1534407230,0,-2,28
04607,100,0,1534407363,0,-2,28
04608,50,0,1534407510,0,-2,28
04609,50,0,1534407219,0,-2,28
04610,100,0,1534407611,0,-2,28
04611,50,0,1534407098,0,-2,28
04612,100,0,1534406817,1534408375.686,-1,27
04613,100,0,1534406842,0,-2,28
04614,100,0,1534407672,0,-2,28
04615,100,0,1534407123,0,-2,28
04616,50,0,1534406998,0,-2,28
04617,50,0,1534407534,0,-2,28
04618,100,0,1534406894,0,-2,28
04619,50,0,1534406953,0,-2,28
04620,100,0,1534407005,0,-2,28
04621,50,0,1534407347,0,-2,28
04622,100,0,1534407537,0,-2,28
04623,100,0,1534407154,0,-2,28
04624,50,0,1534407529,0,-2,28
04625,100,0,1534407206,0,-2,28
04626,100,0,1534407506,0,-2,28
04627,10,0,1534406868,0,-2,28
04628,10,0,1534407596,0,-2,28
04629,100,0,1534407320,0,-2,28
04630,100,0,1534406812,1534408378.479,-1,27
04631,100,0,1534407599,0,-2,28
04632,50,0,1534406867,0,-2,28
04633,100,0,1534407632,0,-2,28
04634,100,0,1534407303,0,-2,28
04635,100,0,1534407094,0,-2,28
04636,50,0,1534407630,0,-2,28
04637,50,0,1534407538,0,-2,28
04638,100,0,1534407157,0,-2,28
04639,100,0,1534407247,0,-2,28
04640,50,0,1534406866,0,-2,28
04641,50,0,1534406972,0,-2,28
04642,10,0,1534407105,0,-2,28
04643,100,0,1534407099,0,-2,28
04644,50,0,1534407117,0,-2,28
04645,100,0,1534407654,0,-2,28
04646,100,0,1534407176,0,-2,28
04647,50,0,1534407402,0,-2,28
04648,100,0,1534407697,0,-2,28
04649,100,0,1534407630,0,-2,28
04650,100,0,1534407182,0,-2,28
04651,50,0,1534407253,0,-2,28
04652,100,0,1534406925,0,-2,28
04653,100,0,1534407023,0,-2,28
04654,100,0,1534407019,0,-2,28
04655,50,0,1534407566,0,-2,28
04656,100,0,1534407356,0,-2,28
04657,100,0,1534407088,0,-2,28
04658,100,0,1534406884,0,-2,28
04659,100,0,1534407709,0,-2,28
04660,50,0,1534406902,0,-2,28
04661,100,0,1534406823,1534407789.374,-1,27
04662,100,0,1534407634,0,-2,28
04663,100,0,1534407343,0,-2,28
04664,100,0,1534407756,0,-2,28
04665,100,0,1534407502,0,-2,28
04666,50,0,1534407400,0,-2,28
04667,100,0,1534407604,0,-2,28
04668,50,0,1534406799,1534408384.077,-1,21
04669,100,0,1534407412,0,-2,28
04670,100,0,1534406922,0,-2,28
04671,100,0,1534407521,0,-2,28
04672,100,0,1534407724,0,-2,28
04673,100,0,1534406882,0,-2,28
04674,100,0,1534407115,0,-2,28
04675,50,0,1534407070,0,-2,28
04676,10,1,1534406783,1534408081.521,-1,19
04677,50,0,1534407247,0,-2,28
04678,50,0,1534407148,0,-2,28
04679,100,0,1534407369,0,-2,28
04680,10,0,1534407461,0,-2,28
04681,100,0,1534407394,0,-2,28
04682,100,0,1534407367,0,-2,28
04683,100,0,1534407044,0,-2,28
04684,50,0,1534407266,0,-2,28
04685,50,0,1534407123,0,-2,28
04686,100,0,1534407633,0,-2,28
04687,100,0,1534407405,0,-2,28
04688,100,0,1534407325,0,-2,28
04689,100,0,1534407746,0,-2,28
04690,50,0,1534407758,0,-2,28
04691,100,0,1534407041,0,-2,28
04692,50,0,1534407291,0,-2,28
04693,100,0,1534407104,0,-2,28
04694,100,0,1534406989,0,-2,28
04695,100,0,1534406885,0,-2,28
04696,100,0,1534407550,0,-2,28
04697,100,0,1534407678,0,-2,28
04698,10,0,1534407157,0,-2,28
04699,100,0,1534407605,0,-2,28
04700,100,0,1534407100,0,-2,28
04701,50,0,1534407349,0,-2,28
04702,50,0,1534407305,0,-2,28
04703,100,1,1534406777,1534408055.238,-1,21
04704,100,0,1534407284,0,-2,28
04705,100,0,1534407597,0,-2,28
04706,50,0,1534407064,0,-2,28
04707,100,0,1534406854,0,-2,28
04708,10,0,1534406886,0,-2,28
04709,50,0,1534407377,0,-2,28
04710,100,0,1534407144,0,-2,28
04711,10,0,1534407048,0,-2,28
04712,50,0,1534407511,0,-2,28
04713,10,0,1534407182,0,-2,28
04714,50,0,1534407232,0,-2,28
04715,50,0,1534407719,0,-2,28
04716,100,0,1534407147,0,-2,28
04717,50,0,1534407636,0,-2,28
04718,50,0,1534407201,0,-2,28
04719,50,0,1534407604,0,-2,28
04720,100,0,1534407336,0,-2,28
04721,100,0,1534407760,0,-2,28
04722,100,0,1534407142,0,-2,28
04723,50,0,1534407605,0,-2,28
04724,100,0,1534407699,0,-2,28
04725,100,0,1534407329,0,-2,28
04726,100,0,1534407433,0,-2,28
04727,100,1,1534406769,1534407929.808,-1,23
04728,50,0,1534407272,0,-2,28
04729,10,0,1534407076,0,-2,28
04730,100,0,1534407611,0,-2,28
04731,100,0,1534407753,0,-2,28
04732,10,0,1534407281,0,-2,28
04733,100,0,1534407073,0,-2,28
04734,50,0,1534407387,0,-2,28
04735,50,0,1534406895,0,-2,28
04736,100,0,1534407325,0,-2,28
04737,100,0,1534407205,0,-2,28
04738,100,0,1534407185,0,-2,28
04739,50,0,1534407631,0,-2,28
04740,50,0,1534407528,0,-2,28
04741,100,0,1534407665,0,-2,28
04742,100,0,1534407070,0,-2,28
04743,100,1,1534406792,1534408172.142,-1,22
04744,100,0,1534407019,0,-2,28
04745,100,0,1534407692,0,-2,28
04746,50,0,1534407472,0,-2,28
04747,100,0,1534407221,0,-2,28
04748,100,0,1534407568,0,-2,28
04749,10,0,1534407195,0,-2,28
04750,100,0,1534407347,0,-2,28
04751,10,0,1534407509,0,-2,28
04752,100,1,1534406798,1534408384.661,-1,21
04753,100,0,1534406964,0,-2,28
04754,100,0,1534407735,0,-2,28
04755,100,0,1534407031,0,-2,28
04756,100,0,1534407108,0,-2,28
04757,100,0,1534406903,0,-2,28
04758,100,0,1534407073,0,-2,28
04759,50,0,1534407432,0,-2,28
04760,100,0,1534407383,0,-2,28
04761,10,0,1534407192,0,-2,28
04762,50,0,1534407758,0,-2,28
04763,10,0,1534407561,0,-2,28
04764,50,0,1534407287,0,-2,28
04765,100,0,1534407089,0,-2,28
04766,50,0,1534407248,0,-2,28
04767,100,0,1534407485,0,-2,28
04768,100,0,1534407490,0,-2,28
04769,100,0,1534407466,0,-2,28
04770,100,0,1534407197,0,-2,28
04771,100,0,1534407508,0,-2,28
04772,50,0,1534407123,0,-2,28
04773,100,0,1534407060,0,-2,28
04774,50,0,1534407565,0,-2,28
04775,100,0,1534406916,0,-2,28
04776,100,0,1534407334,0,-2,28
04777,100,0,1534407558,0,-2,28
04778,100,1,1534406793,1534408349.766,-1,19
04779,100,0,1534407235,0,-2,28
04780,100,0,1534407551,0,-2,28
04781,50,0,1534407348,0,-2,28
04782,50,0,1534406812,1534408378.481,-1,27
04783,100,0,1534407261,0,-2,28
04784,100,0,1534406818,1534407789.548,-1,27
04785,50,0,1534407366,0,-2,28
04786,50,0,1534407388,0,-2,28
04787,50,0,1534407755,0,-2,28
04788,50,0,1534407350,0,-2,28
04789,50,0,1534407239,0,-2,28
04790,50,0,1534407514,0,-2,28
04791,100,0,1534407022,0,-2,28
04792,100,0,1534407295,0,-2,28
04793,100,0,1534407141,0,-2,28
04794,100,0,1534406883,0,-2,28
04795,100,0,1534407330,0,-2,28
04796,100,0,1534407217,0,-2,28
04797,100,0,1534407229,0,-2,28
04798,100,0,1534407174,0,-2,28
04799,10,0,1534407380,0,-2,28
04800,100,0,1534407479,0,-2,28
04801,50,0,1534407517,0,-2,28
04802,50,0,1534407280,0,-2,28
04803,50,0,1534407681,0,-2,28
04804,100,0,1534406904,0,-2,28
04805,100,0,1534407445,0,-2,28
04806,10,0,1534407554,0,-2,28
04807,100,0,1534407745,0,-2,28
04808,50,0,1534406815,1534408376.705,-1,27
04809,100,0,1534406998,0,-2,28
04810,100,0,1534406887,0,-2,28
04811,100,0,1534406928,0,-2,28
04812,100,0,1534406908,0,-2,28
04813,100,0,1534406852,0,-2,28
04814,100,0,1534407652,0,-2,28
04815,100,0,1534407213,0,-2,28
04816,100,0,1534407503,0,-2,28
04817,100,0,1534406801,1534408382.905,-1,22
04818,10,0,1534407432,0,-2,28
04819,100,0,1534406922,0,-2,28
04820,100,0,1534407198,0,-2,28
04821,50,0,1534406911,0,-2,28
04822,100,0,1534407023,0,-2,28
04823,50,0,1534406920,0,-2,28
04824,50,0,1534406837,0,-2,28
04825,50,0,1534407208,0,-2,28
04826,100,0,1534407704,0,-2,28
04827,100,0,1534407497,0,-2,28
04828,100,0,1534407595,0,-2,28
04829,100,0,1534406941,0,-2,28
04830,100,0,1534407683,0,-2,28
04831,50,0,1534406879,0,-2,28
04832,100,0,1534407290,0,-2,28
04833,10,0,1534407723,0,-2,28
04834,50,0,1534407401,0,-2,28
04835,100,0,1534407035,0,-2,28
04836,50,0,1534407303,0,-2,28
04837,100,0,1534407734,0,-2,28
04838,100,0,1534406989,0,-2,28
04839,100,0,1534407094,0,-2,28
04840,50,0,1534407112,0,-2,28
04841,100,0,1534407605,0,-2,28
04842,10,0,1534407547,0,-2,28
04843,50,0,1534407161,0,-2,28
04844,100,0,1534407302,0,-2,28
04845,100,0,1534407225,0,-2,28
04846,100,0,1534407686,0,-2,28
04847,100,0,1534407117,0,-2,28
04848,50,0,1534406984,0,-2,28
04849,50,0,1534406900,0,-2,28
04850,100,0,1534406869,0,-2,28
04851,50,0,1534407232,0,-2,28
04852,50,0,1534407288,0,-2,28
04853,100,0,1534406875,0,-2,28
04854,50,0,1534407352,0,-2,28
04855,50,0,1534407486,0,-2,28
04856,100,0,1534407257,0,-2,28
04857,100,0,1534407050,0,-2,28
04858,100,0,1534407398,0,-2,28
04859,50,0,1534407256,0,-2,28
04860,100,0,1534407330,0,-2,28
04861,100,0,1534407584,0,-2,28
04862,100,0,1534406923,0,-2,28
04863,50,0,1534406963,0,-2,28
04864,100,0,1534406822,1534407789.441,-1,27
04865,100,0,1534407234,0,-2,28
04866,100,0,1534407157,0,-2,28
04867,10,0,1534407195,0,-2,28
04868,100,0,1534407569,0,-2,28
04869,100,0,1534406898,0,-2,28
04870,100,0,1534407648,0,-2,28
04871,50,0,1534407211,0,-2,28
04872,100,0,1534407067,0,-2,28
04873,100,1,1534406769,1534407929.904,-1,23
04874,100,0,1534407358,0,-2,28
04875,50,0,1534407579,0,-2,28
04876,100,0,1534406909,0,-2,28
04877,100,0,1534407272,0,-2,28
04878,100,0,1534406891,0,-2,28
04879,100,0,1534406922,0,-2,28
04880,50,0,1534406803,1534408382.263,-1,23
04881,100,0,1534407671,0,-2,28
04882,100,0,1534407665,0,-2,28
04883,50,0,1534406973,0,-2,28
04884,100,0,1534406929,0,-2,28
04885,10,0,1534406820,1534407789.489,-1,27
04886,100,0,1534406989,0,-2,28
04887,100,0,1534407035,0,-2,28
04888,100,0,1534406984,0,-2,28
04889,10,0,1534407680,0,-2,28
04890,100,0,1534406796,1534408385.667,-1,20
04891,100,0,1534406854,0,-2,28
04892,50,0,1534407558,0,-2,28
04893,100,0,1534407572,0,-2,28
04894,50,0,1534406927,0,-2,28
04895,50,0,1534406919,0,-2,28
04896,100,0,1534406850,0,-2,28
04897,100,0,1534406796,1534408385.693,-1,20
04898,100,0,1534407226,0,-2,28
04899,100,0,1534406915,0,-2,28
04900,50,0,1534406807,1534408380.756,-1,27
04901,10,0,1534407072,0,-2,28
04902,100,0,1534407618,0,-2,28
04903,100,0,1534407615,0,-2,28
04904,50,0,1534407394,0,-2,28
04905,100,0,1534407154,0,-2,28
04906,10,0,1534406814,1534408377.153,-1,27
04907,100,0,1534406940,0,-2,28
04908,100,0,1534407290,0,-2,28
04909,50,0,1534407256,0,-2,28
04910,10,0,1534407457,0,-2,28
04911,100,0,1534407285,0,-2,28
04912,50,0,1534406893,0,-2,28
04913,10,0,1534407566,0,-2,28
04914,100,0,1534407127,0,-2,28
04915,50,0,1534407498,0,-2,28
04916,100,0,1534407489,0,-2,28
04917,100,0,1534406880,0,-2,28
04918,100,0,1534407336,0,-2,28
04919,100,0,1534407040,0,-2,28
04920,100,0,1534406862,0,-2,28
04921,50,0,1534407040,0,-2,28
04922,100,0,1534406862,0,-2,28
04923,100,0,1534407251,0,-2,28
04924,50,0,1534407109,0,-2,28
04925,50,0,1534407037,0,-2,28
04926,100,0,1534407243,0,-2,28
04927,100,0,1534407632,0,-2,28
04928,50,0,1534407319,0,-2,28
04929,100,0,1534407522,0,-2,28
04930,100,0,1534406939,0,-2,28
04931,100,0,1534407526,0,-2,28
04932,10,0,1534407610,0,-2,28
04933,10,0,1534407102,0,-2,28
04934,100,0,1534407614,0,-2,28
04935,50,0,1534407032,0,-2,28
04936,100,0,1534406830,0,-2,28
04937,100,0,1534407262,0,-2,28
04938,50,0,1534407227,0,-2,28
04939,50,0,1534406968,0,-2,28
04940,100,0,1534407404,0,-2,28
04941,100,0,1534407448,0,-2,28
04942,100,0,1534407407,0,-2,28
